803	PFDN6
804	PFKFB3
805	PFKP
806	PFN1
807	PGAM5
808	PGK1
809	PHAX
810	PHF20
811	PHF20L1
812	PHF23
813	PHGDH
814	PHLDA1
815	PHLDA2
816	PIF1
817	PIGP
818	PIH1D1
819	PIR
820	PITPNA
821	PKM
822	PKN1
823	PLCD3
824	PLK1
825	PLK2
826	PLOD2
827	PMAIP1
828	PMEPA1
829	PMF1
830	PMP22
831	PNISR
832	PNKP
833	PNO1
834	POLR2A
835	POLR2D
836	POLR2H
837	PPARG
838	PPFIBP1
839	PPID
840	PPIE
841	PPIF
842	PPIG
843	PPP1CB
844	PPP1R11
845	PPP1R14A
846	PPP1R16A
847	PPP1R7
848	PPP2CA
849	PPP2CB
850	PPP2R1A
851	PPP2R2A
852	PPP2R3C
853	PPP2R5C
854	PPP2R5E
855	PPP3CA
856	PPP4R2
857	PPP4R3B
858	PPP5C
859	PPP6R1
860	PRC1
861	PRCC
862	PRDX1
863	PRDX4
864	PREB
865	PRKCA
866	PRKCSH
867	PRMT1
868	PRNP
869	PROCR
870	PRPF19
871	PRPF38B
872	PRPF4
873	PRPF6
874	PRPF8
875	PRPS1
876	PSAP
877	PSAT1
878	PSIP1
879	PSMA3
880	PSMA4
881	PSMB1
882	PSMB3
883	PSMB4
884	PSMB6
885	PSMC1
886	PSMC3
887	PSMC3IP
888	PSMC4
889	PSMC6
890	PSMD1
891	PSMD10
892	PSMD12
893	PSMD13
894	PSMD2
895	PSMD3
896	PSMD6
897	PSMD7
898	PSMD9
899	PSME1
900	PSME2
901	PSMG1
902	PSMG2
903	PSMG4
904	PSPH
905	PTCD3
906	PTDSS1
907	PTEN
908	PTGES
909	PTK2
910	PTMA
911	PTP4A1
912	PTPN12
913	PTPRA
914	PTTG1
915	PTTG1IP
916	PUM3
917	PURA
918	PXN
919	PYCARD
920	PYGB
921	PYM1
922	QDPR
923	RAB10
924	RAB11B
925	RAB1B
926	RAB21
927	RAB22A
928	RAB35
929	RAB6A
930	RAB8A
931	RABEPK
932	RAC3
933	RAD1
934	RAD21
935	RAD50
936	RALA
937	RB1CC1
938	RBBP4
939	RBBP6
940	RBBP7
941	RBCK1
942	RBFA
943	RBM14
944	RBM23
945	RBM25
946	RBM42
947	RBMX2
948	RBPMS
949	RCC1
950	RDH11
951	RDX
952	RECQL
953	REPIN1
954	REXO4
955	RFC1
956	RGS19
957	RHOBTB3
958	RHOQ
959	RIC8A
960	RICTOR
961	RIF1
962	RILP
963	RMI2
964	RNASEH2A
965	RNASEH2B
966	RNF135
967	RNF5
968	ROCK2
969	RP9
970	RPA1
971	RPE
972	RPIA
973	RPL22L1
974	RPL26
975	RPN2
976	RPP30
977	RPP38
978	RPS27
979	RPS27L
980	RPS4X
981	RPS4Y1
982	RPS7
983	RPUSD1
984	RPUSD3
985	RRAGA
986	RRAS2
987	RRBP1
988	RRM2
989	RRP15
990	RRP1B
991	RRP36
992	RSF1
993	RSPO3
994	RSRC1
995	RSRC2
996	RTN3
997	RUVBL1
998	S100A4
999	S100A6
1000	SAMD4B
1001	SAP30BP
1002	SAP30L
1003	SAR1A
1004	SAT1
1005	SBDS
1006	SCAMP3
1007	SCARB1
1008	SCD
1009	SCNM1
1010	SCO1
1011	SCO2
1012	SCOC
1013	SCP2
1014	SDC1
1015	SDCBP
1016	SDF2
1017	SDHAF1
1018	SDHAF2
1019	SDHAF3
1020	SEC13
1021	SEC61A1
1022	SEC63
1023	SECISBP2
1024	SEPHS1
1025	SERPINE2
1026	SET
1027	SF3B1
1028	SFN
1029	SFRP1
1030	SGTA
1031	SH2D4A
1032	SH3BGRL
1033	SH3GLB1
1034	SH3KBP1
1035	SHARPIN
1036	SHB
1037	SHMT2
1038	SIRT7
1039	SKIL
1040	SLBP
1041	SLC16A3
1042	SLC25A3
1043	SLC25A4
1044	SLC25A6
1045	SLC3A2
1046	SLC7A5
1047	SLC9A3R1
1048	SLC9A3R2
1049	SMAD2
1050	SMARCA5
1051	SMARCB1
1052	SMARCD1
1053	SMARCE1
1054	SMC1A
1055	SMC2
1056	SMC4
1057	SMKR1
1058	SMOX
1059	SMYD2
1060	SNAP47
1061	SNRNP200
1062	SNRNP27
1063	SNW1
1064	SNX6
1065	SOD2
1066	SON
1067	SOX4
1068	SPAG9
1069	SPDL1
1070	SPP1
1071	SPRED2
1072	SQLE
1073	SREK1
1074	SRGAP1
1075	SRGN
1076	SRP72
1077	SRPK1
1078	SRPK2
1079	SRSF11
1080	SRSF3
1081	SRSF4
1082	SRSF6
1083	SRSF8
1084	SSB
1085	SSBP1
1086	SSBP4
1087	SSH2
1088	SSR1
1089	ST3GAL5
1090	STAMBP
1091	STARD3NL
1092	STAT3
1093	STAU1
1094	STC2
1095	STK25
1096	STMN1
1097	STRADB
1098	STRBP
1099	STX8
1100	SUGT1
1101	SUPT16H
1102	SUPT5H
1103	SUPT6H
1104	SURF1
1105	SVBP
1106	SYF2
1107	SYNCRIP
1108	SYPL1
1109	SYT1
1110	TACC1
1111	TACC2
1112	TACO1
1113	TAF12
1114	TAF15
1115	TAF1D
1116	TAF6
1117	TAF7
1118	TALDO1
1119	TAOK1
1120	TARDBP
1121	TAX1BP1
1122	TBC1D20
1123	TBPL1
1124	TCEA2
1125	TCERG1
1126	TCF25
1127	TCOF1
1128	TCTEX1D2
1129	TDG
1130	TEAD4
1131	TECR
1132	TERF1
1133	TFDP2
1134	TFG
1135	TFRC
1136	TGFBI
1137	TGM2
1138	TGOLN2
1139	THAP11
1140	THAP4
1141	THAP7
1142	THEM4
1143	THOC2
1144	THOC6
1145	THRAP3
1146	TIAL1
1147	TIMELESS
1148	TIMM23
1149	TIMM44
1150	TIMMDC1
1151	TIMP1
1152	TIMP2
1153	TIPRL
1154	TJP1
1155	TKT
1156	TLE1
1157	TLK1
1158	TLN1
1159	TMA16
1160	TMED1
1161	TMED10
1162	TMED4
1163	TMEM106B
1164	TMEM18
1165	TMEM199
1166	TMEM237
1167	TMEM70
1168	TMX1
1169	TNFAIP2
1170	TNFRSF12A
1171	TNIP1
1172	TNIP2
1173	TNNT1
1174	TNRC6A
1175	TNS3
1176	TOB1
1177	TOP1
1178	TOP2A
1179	TOR1AIP2
1180	TP53I13
1181	TP53I3
1182	TPD52L1
1183	TPD52L2
1184	TPM1
1185	TPM2
1186	TPR
1187	TPX2
1188	TRADD
1189	TRAM1
1190	TRAPPC4
1191	TRAPPC6A
1192	TRIB3
1193	TRIM44
1194	TRIOBP
1195	TRIP12
1196	TRIP13
1197	TRIP6
1198	TRMT10C
1199	TRMT6
1200	TRUB2
1201	TSFM
1202	TSG101
1203	TSN
1204	TSNAX
1205	TSPAN14
1206	TSPAN15
1207	TSPAN17
1208	TSR1
1209	TSR2
1210	TTC1
1211	TUBA1B
1212	TUBA1C
1213	TUBA4A
1214	TUBB
1215	TUBB4B
1216	TUBB6
1217	TUBGCP2
1218	TUSC3
1219	TWF1
1220	TWISTNB
1221	TXN
1222	TXNDC12
1223	TXNDC9
1224	TXNRD1
1225	TXNRD2
1226	U2AF1L4
1227	U2AF2
1228	UBA1
1229	UBB
1230	UBC
1231	UBE2B
1232	UBE2C
1233	UBE2D4
1234	UBE2E1
1235	UBE2E2
1236	UBE2G1
1237	UBE2J1
1238	UBE2J2
1239	UBE2Q2
1240	UBE2S
1241	UBE2T
1242	UBE2Z
1243	UBE3A
1244	UBE3C
1245	UBL4A
1246	UBL7
1247	UBN1
1248	UBQLN1
1249	UBTF
1250	UBXN2A
1251	UBXN4
1252	UCHL3
1253	UCHL5
1254	UCK2
1255	UCP2
1256	UGP2
1257	UNG
1258	UPF2
1259	UPF3A
1260	UQCRC1
1261	UQCRC2
1262	USP1
1263	USP10
1264	USP3
1265	USP34
1266	USP39
1267	USP8
1268	USP9X
1269	UTP18
1270	VAMP2
1271	VAMP3
1272	VASP
1273	VCL
1274	VDAC3
1275	VIM
1276	VKORC1L1
1277	VPS25
1278	VPS26A
1279	VPS28
1280	VPS35
1281	VPS4A
1282	WAC
1283	WASF2
1284	WBP11
1285	WBP2
1286	WDR1
1287	WDR5
1288	WDR61
1289	WDR73
1290	WDR74
1291	WDR77
1292	WIPF2
1293	WIPI2
1294	WNT7B
1295	WTAP
1296	WWTR1
1297	XIAP
1298	XPOT
1299	XRCC5
1300	XRCC6
1301	YAF2
1302	YBEY
1303	YEATS4
1304	YKT6
1305	YME1L1
1306	YTHDC1
1307	YTHDF1
1308	YTHDF2
1309	YWHAE
1310	ZBTB38
1311	ZBTB8OS
1312	ZC3H14
1313	ZDHHC6
1314	ZFAND2B
1315	ZFP36L1
1316	ZFP36L2
1317	ZFR
1318	ZNF32
1319	ZNF326
1320	ZPR1
1321	ZWINT
1322	ZYX
