681	PHLDB2
682	PHLPP2
683	PIGH
684	PITPNC1
685	PKM
686	PKN2
687	PLIN3
688	PLK2
689	PMAIP1
690	PMEPA1
691	PMPCB
692	PNO1
693	PNPT1
694	PNRC2
695	PODXL
696	POLR3G
697	POR
698	PPAN
699	PPARG
700	PPFIA1
701	PPFIBP1
702	PPID
703	PPIF
704	PPIG
705	PPIH
706	PPM1B
707	PPME1
708	PPP1CB
709	PPP1R10
710	PPP1R11
711	PPP1R12A
712	PPP1R15A
713	PPP1R16A
714	PPP1R7
715	PPP2R1A
716	PPP2R3C
717	PPP2R5C
718	PPP2R5E
719	PPP4R2
720	PPP4R3B
721	PPP5C
722	PRC1
723	PRDX4
724	PREB
725	PRIM1
726	PRKAG2
727	PRKCA
728	PRMT1
729	PRMT5
730	PRNP
731	PRPF4
732	PRPF4B
733	PRPF6
734	PRPF8
735	PRPSAP1
736	PSIP1
737	PSMA4
738	PSMB4
739	PSMB6
740	PSMC1
741	PSMC3
742	PSMD12
743	PSMD13
744	PSMD2
745	PSMD7
746	PSMD9
747	PSME2
748	PSMG4
749	PSPH
750	PTCD3
751	PTDSS1
752	PTEN
753	PTGES
754	PTP4A1
755	PTPN1
756	PTPN12
757	PTPN2
758	PTPRF
759	PTTG1
760	PURA
761	PYGB
762	PYGL
763	QKI
764	RAB10
765	RAB11FIP2
766	RAB1B
767	RAB35
768	RAB5B
769	RAB8A
770	RAB9A
771	RABEPK
772	RABGGTB
773	RAC3
774	RACGAP1
775	RAD21
776	RAD51D
777	RALA
778	RALB
779	RB1CC1
780	RBBP4
781	RBBP6
782	RBBP7
783	RBFA
784	RBM14
785	RBM25
786	RBM28
787	RBMX2
788	RBPMS
789	RCC1
790	RDH10
791	REL
792	RERE
793	REXO4
794	RFC1
795	RFC2
796	RFC3
797	RFC4
798	RGCC
799	RGS14
800	RGS19
801	RHOB
802	RHOBTB3
803	RHOD
804	RHPN2
805	RICTOR
806	RIF1
807	RIN2
808	RMI2
809	RND3
810	RNF11
811	RNMT
812	ROCK1
813	RP9
814	RPE
815	RPF2
816	RPIA
817	RPL26
818	RPN2
819	RPP38
820	RPS27L
821	RPS4X
822	RPS4Y1
823	RPS6KA4
824	RPUSD3
825	RRAGA
826	RRAS2
827	RRM2
828	RRP9
829	RSAD1
830	RSF1
831	RSRC1
832	RSRC2
833	RUVBL1
834	S100A2
835	S1PR3
836	SAP30L
837	SAR1A
838	SAT1
839	SAV1
840	SBDS
841	SCAMP3
842	SCARB1
843	SCNM1
844	SDC1
845	SDCBP
846	SDHAF1
847	SDHAF2
848	SDHAF3
849	SEC61A1
850	SEC63
851	SEPHS1
852	SETD7
853	SF3B1
854	SF3B3
855	SF3B4
856	SFRP1
857	SH3BGRL
858	SHARPIN
859	SHB
860	SHMT2
861	SIAH2
862	SKIL
863	SLBP
864	SLC20A1
865	SLC2A1
866	SLC7A1
867	SLC9A3R2
868	SLF1
869	SLF2
870	SLK
871	SMARCA1
872	SMARCA5
873	SMARCB1
874	SMARCC1
875	SMARCC2
876	SMARCD1
877	SMARCE1
878	SMC4
879	SMC6
880	SMKR1
881	SMOX
882	SNAP47
883	SNRNP200
884	SNX12
885	SNX8
886	SOCS2
887	SOCS3
888	SOCS6
889	SON
890	SOX2
891	SPAG9
892	SPC25
893	SPECC1
894	SPHK1
895	SPP1
896	SPRED2
897	SPTAN1
898	SQLE
899	SREBF1
900	SRGAP1
901	SRGN
902	SRP68
903	SRRT
904	SRSF6
905	SSBP4
906	SSH2
907	SSR1
908	ST3GAL5
909	STARD3NL
910	STAT3
911	STAU1
912	STC2
913	STK24
914	STRADB
915	STRN3
916	STT3B
917	STX4
918	SUGT1
919	SUN1
920	SUPT16H
921	SUPT5H
922	SUPT6H
923	SYNCRIP
924	SYNJ2BP
925	SYNPO
926	SYT1
927	TACC2
928	TACO1
929	TAF12
930	TAF15
931	TAF1D
932	TALDO1
933	TAOK1
934	TARDBP
935	TAX1BP1
936	TBC1D20
937	TBL1X
938	TBPL1
939	TBX3
940	TCEA2
941	TCERG1
942	TCF25
943	TCHP
944	TEAD1
945	TEAD4
946	TERF1
947	TFAP2A
948	TFF1
949	TFG
950	TFPI
951	TFRC
952	TGFB2
953	TGFBR1
954	TGFBR2
955	TGOLN2
956	THAP4
957	THAP7
958	THBD
959	THOC6
960	TIMELESS
961	TIMMDC1
962	TIMP2
963	TIPRL
964	TJP1
965	TLE1
966	TLK1
967	TLK2
968	TMED1
969	TMED10
970	TMED4
971	TMED7
972	TMEM107
973	TMEM189
974	TMEM199
975	TMEM70
976	TNFAIP1
977	TNFAIP2
978	TNFRSF12A
979	TNIP1
980	TNPO3
981	TNRC6A
982	TNRC6B
983	TOB1
984	TOP1
985	TOPBP1
986	TOR1AIP2
987	TOX4
988	TP53I13
989	TPM1
990	TPM2
991	TPR
992	TPX2
993	TRA2A
994	TRADD
995	TRAF2
996	TRAPPC4
997	TRAPPC6A
998	TRIM56
999	TRIOBP
1000	TRIP13
1001	TRMT10C
1002	TRUB2
1003	TSG101
1004	TSN
1005	TSNAX
1006	TSPAN17
1007	TSR2
1008	TTF1
1009	TUBA1B
1010	TUBA1C
1011	TUBGCP2
1012	TWF1
1013	TWIST2
1014	TWISTNB
1015	TXN
1016	TXNDC9
1017	TXNRD2
1018	TYMP
1019	U2AF1L4
1020	U2AF2
1021	UBA1
1022	UBAP2L
1023	UBASH3B
1024	UBE2B
1025	UBE2D4
1026	UBE2E1
1027	UBE2E2
1028	UBE2G2
1029	UBE2H
1030	UBE2J1
1031	UBE2J2
1032	UBE2Q2
1033	UBE3A
1034	UBL4A
1035	UBL7
1036	UBR4
1037	UBXN2A
1038	UBXN4
1039	UCP2
1040	UHMK1
1041	UNC119
1042	UPF3A
1043	UPF3B
1044	UQCRC2
1045	USO1
1046	USP10
1047	USP14
1048	USP39
1049	USP7
1050	USP8
1051	VAMP2
1052	VAMP8
1053	VASP
1054	VCL
1055	VGF
1056	VIM
1057	VPS28
1058	VPS35
1059	VPS53
1060	VTA1
1061	WAPL
1062	WASF2
1063	WDR1
1064	WDR18
1065	WDR33
1066	WDR4
1067	WDR46
1068	WDR5
1069	WDR61
1070	WDR73
1071	WDR74
1072	WDR76
1073	WDR82
1074	WIPF2
1075	WIPI2
1076	WNT7B
1077	WTAP
1078	WTIP
1079	WWC1
1080	WWTR1
1081	XBP1
1082	XIAP
1083	XPC
1084	XPOT
1085	XRCC2
1086	XRCC5
1087	XRCC6
1088	YEATS4
1089	YKT6
1090	YTHDC1
1091	YTHDF1
1092	YWHAE
1093	ZBTB8OS
1094	ZC3H13
1095	ZC3H14
1096	ZC3H18
1097	ZC3H4
1098	ZC3H8
1099	ZC3HAV1
1100	ZDHHC6
1101	ZFAND2B
1102	ZFPM1
1103	ZNF32
1104	ZNF326
1105	ZNRD1
1106	ZWILCH
1107	ZWINT
1108	ZYX
