783	MAD2L1
784	MAD2L2
785	MAGEF1
786	MAGOH
787	MANF
788	MAP1B
789	MAP2K3
790	MAP3K11
791	MAP4
792	MAP4K4
793	MAP7
794	MAPK6
795	MAPK9
796	MAPKAPK3
797	MAPKAPK5
798	MAPRE1
799	MARCKS
800	MARCKSL1
801	MARK3
802	MAVS
803	MAX
804	MBD2
805	MBD3
806	MBD4
807	MBNL1
808	MCL1
809	MCM3
810	MCM4
811	MCM7
812	MCTS1
813	MDK
814	MDM2
815	MDM4
816	ME1
817	MEAF6
818	MECP2
819	MED1
820	MED11
821	MED13L
822	MED19
823	MED21
824	MED28
825	MED29
826	MED31
827	MED8
828	MEPCE
829	MET
830	METTL16
831	METTL21A
832	MFGE8
833	MFSD10
834	MGLL
835	MGST1
836	MGST2
837	MICU1
838	MID1
839	MIF
840	MIF4GD
841	MIS18BP1
842	MKI67
843	MKNK1
844	MKNK2
845	MLLT10
846	MLPH
847	MLX
848	MLXIP
849	MNAT1
850	MND1
851	MOB4
852	MPDU1
853	MPHOSPH10
854	MPHOSPH6
855	MPRIP
856	MPV17
857	MPZL1
858	MRPL1
859	MRPL10
860	MRPL16
861	MRPL2
862	MRPL35
863	MRPL37
864	MRPL44
865	MRPL45
866	MRPL46
867	MRPL47
868	MRPL48
869	MRPL49
870	MRPL50
871	MRPS17
872	MRPS18A
873	MRPS18B
874	MRPS27
875	MRRF
876	MRTO4
877	MSH6
878	MSI2
879	MSL1
880	MT-ATP6
881	MT-ND1
882	MT-ND6
883	MTA1
884	MTERF4
885	MTFMT
886	MTHFD2
887	MTHFD2L
888	MTIF2
889	MTIF3
890	MTRF1L
891	MTX1
892	MTX2
893	MVB12A
894	MXD4
895	MYC
896	MYCBP2
897	MYH9
898	MYL6
899	MYO10
900	MYO1B
901	MYOF
902	MZT1
903	NAA15
904	NAA60
905	NAE1
906	NAMPT
907	NAPA
908	NASP
909	NBL1
910	NCBP2
911	NCBP3
912	NCKAP1
913	NCL
914	NCOA3
915	NCOR2
916	NDFIP1
917	NDUFA10
918	NDUFA13
919	NDUFA5
920	NDUFA7
921	NDUFA9
922	NDUFAF4
923	NDUFAF6
924	NDUFB5
925	NDUFS2
926	NEIL2
927	NEK6
928	NELFB
929	NEMF
930	NF1
931	NF2
932	NFE2L1
933	NFE2L2
934	NFKBIA
935	NFKBIB
936	NFYB
937	NGDN
938	NIFK
939	NIP7
940	NIT2
941	NKAP
942	NKIRAS2
943	NLN
944	NMRAL1
945	NNMT
946	NOC2L
947	NOL10
948	NOL4L
949	NOL8
950	NOLC1
951	NOP2
952	NOP58
953	NPAS2
954	NPC2
955	NPLOC4
956	NPM1
957	NPRL3
958	NQO1
959	NR0B1
960	NR2F2
961	NR3C1
962	NRBF2
963	NRCAM
964	NRG1
965	NRIP1
966	NRP1
967	NRP2
968	NSD1
969	NSFL1C
970	NSL1
971	NSMCE1
972	NT5E
973	NUBP1
974	NUDC
975	NUDT15
976	NUDT2
977	NUDT21
978	NUDT8
979	NUFIP2
980	NUP62
981	NUPR1
982	NUS1
983	NUSAP1
984	OCIAD1
985	ODC1
986	OPN3
987	ORC6
988	PA2G4
989	PABPC4
990	PACS1
991	PAF1
992	PAK2
993	PAK4
994	PALLD
995	PANK2
996	PANK3
997	PAPPA
998	PARD3
999	PBDC1
1000	PBK
1001	PBX1
1002	PCGF2
1003	PCM1
1004	PCNA
1005	PCYOX1
1006	PDCD7
1007	PDE8A
1008	PDHA1
1009	PDHB
1010	PDIA3
1011	PDIA4
1012	PDLIM1
1013	PDLIM5
1014	PDLIM7
1015	PDRG1
1016	PDS5A
1017	PDXK
1018	PEA15
1019	PEF1
1020	PELP1
1021	PES1
1022	PEX10
1023	PEX2
1024	PFAS
1025	PFDN6
1026	PFKFB3
1027	PFKP
1028	PFN1
1029	PGAM5
1030	PGK1
1031	PHAX
1032	PHC2
1033	PHF20
1034	PHF20L1
1035	PHF23
1036	PHGDH
1037	PHLDA1
1038	PHLDA2
1039	PIF1
1040	PIGH
1041	PIGP
1042	PIH1D1
1043	PIR
1044	PITPNA
1045	PKM
1046	PKN1
1047	PKN2
1048	PLAU
1049	PLAUR
1050	PLCD3
1051	PLIN3
1052	PLK1
1053	PLK2
1054	PLOD2
1055	PLPP5
1056	PMAIP1
1057	PMEPA1
1058	PMF1
1059	PMP22
1060	PNISR
1061	PNKP
1062	PNO1
1063	POLR2A
1064	POLR2D
1065	POLR2H
1066	POLR3D
1067	POLR3G
1068	POLR3GL
1069	PPAN
1070	PPARG
1071	PPCS
1072	PPFIBP1
1073	PPID
1074	PPIE
1075	PPIF
1076	PPIG
1077	PPIH
1078	PPP1CB
1079	PPP1R10
1080	PPP1R11
1081	PPP1R12A
1082	PPP1R14A
1083	PPP1R15A
1084	PPP1R16A
1085	PPP1R7
1086	PPP2CA
1087	PPP2CB
1088	PPP2R1A
1089	PPP2R2A
1090	PPP2R3C
1091	PPP2R5C
1092	PPP2R5E
1093	PPP3CA
1094	PPP4R2
1095	PPP4R3A
1096	PPP4R3B
1097	PPP5C
1098	PPP6R1
1099	PRAME
1100	PRC1
1101	PRCC
1102	PRDX1
1103	PRDX4
1104	PREB
1105	PRKAG2
1106	PRKCA
1107	PRKCSH
1108	PRKRIP1
1109	PRMT1
1110	PRMT5
1111	PRNP
1112	PROCR
1113	PRPF19
1114	PRPF38B
1115	PRPF4
1116	PRPF4B
1117	PRPF6
1118	PRPF8
1119	PRPS1
1120	PRPSAP1
1121	PSAP
1122	PSAT1
1123	PSIP1
1124	PSMA3
1125	PSMA4
1126	PSMB1
1127	PSMB3
1128	PSMB4
1129	PSMB6
1130	PSMC1
1131	PSMC2
1132	PSMC3
1133	PSMC3IP
1134	PSMC4
1135	PSMC6
1136	PSMD1
1137	PSMD10
1138	PSMD12
1139	PSMD13
1140	PSMD2
1141	PSMD3
1142	PSMD6
1143	PSMD7
1144	PSMD9
1145	PSME1
1146	PSME2
1147	PSMG1
1148	PSMG2
1149	PSMG4
1150	PSPH
1151	PTCD3
1152	PTDSS1
1153	PTEN
1154	PTGES
1155	PTK2
1156	PTMA
1157	PTP4A1
1158	PTPN1
1159	PTPN12
1160	PTPN18
1161	PTPN2
1162	PTPRA
1163	PTPRF
1164	PTPRS
1165	PTTG1
1166	PTTG1IP
1167	PUM3
1168	PURA
1169	PVR
1170	PXN
1171	PYCARD
1172	PYGB
1173	PYM1
1174	QDPR
1175	QKI
1176	RAB10
1177	RAB11B
1178	RAB14
1179	RAB1B
1180	RAB21
1181	RAB22A
1182	RAB27B
1183	RAB35
1184	RAB5A
1185	RAB5B
1186	RAB6A
1187	RAB8A
1188	RABEPK
1189	RAC3
1190	RACGAP1
1191	RAD1
1192	RAD21
1193	RAD50
1194	RAD51D
1195	RAD9A
1196	RAF1
1197	RALA
1198	RALB
1199	RB1CC1
1200	RBBP4
1201	RBBP6
1202	RBBP7
1203	RBBP8
1204	RBCK1
1205	RBFA
1206	RBM14
1207	RBM23
1208	RBM25
1209	RBM42
1210	RBMX2
1211	RBPMS
1212	RCC1
1213	RCC2
1214	RDH11
1215	RDX
1216	RECQL
1217	RELB
1218	REPIN1
1219	REXO4
1220	RFC1
1221	RFC2
1222	RFC4
1223	RGS19
1224	RGS2
1225	RHOB
1226	RHOBTB3
1227	RHOD
1228	RHOQ
1229	RIC8A
1230	RICTOR
1231	RIF1
1232	RILP
1233	RIN2
1234	RMI2
1235	RNASEH2A
1236	RNASEH2B
1237	RNF11
1238	RNF135
1239	RNF5
1240	RNMT
1241	ROCK1
1242	ROCK2
1243	RP9
1244	RPA1
1245	RPE
1246	RPF2
1247	RPIA
1248	RPL22L1
1249	RPL26
1250	RPN2
1251	RPP30
1252	RPP38
1253	RPS27
1254	RPS27L
1255	RPS4X
1256	RPS4Y1
1257	RPS6KA3
1258	RPS6KA4
1259	RPS7
1260	RPUSD1
1261	RPUSD3
1262	RRAGA
1263	RRAS2
1264	RRBP1
1265	RRM1
1266	RRM2
1267	RRP1
1268	RRP15
1269	RRP1B
1270	RRP36
1271	RSF1
1272	RSPO3
1273	RSRC1
1274	RSRC2
1275	RTCA
1276	RTN3
1277	RUVBL1
1278	S100A4
1279	S100A6
1280	SAMD4B
1281	SAP30BP
1282	SAP30L
1283	SAR1A
1284	SAR1B
1285	SAT1
1286	SAV1
1287	SBDS
1288	SCAMP3
1289	SCARB1
1290	SCD
1291	SCNM1
