1251	SLC25A4
1252	SLC26A2
1253	SLC2A1
1254	SLC3A2
1255	SLC40A1
1256	SLC7A1
1257	SLC9A3R2
1258	SLF1
1259	SLF2
1260	SLK
1261	SLU7
1262	SMAD2
1263	SMARCA1
1264	SMARCA5
1265	SMARCC1
1266	SMARCC2
1267	SMARCD1
1268	SMC1A
1269	SMC4
1270	SMC5
1271	SMC6
1272	SMG1
1273	SMOX
1274	SMYD2
1275	SNAP47
1276	SNRNP200
1277	SNRNP40
1278	SNX12
1279	SNX2
1280	SNX6
1281	SNX8
1282	SOCS2
1283	SOCS3
1284	SOCS6
1285	SOD2
1286	SON
1287	SOX4
1288	SPAG9
1289	SPC25
1290	SPDL1
1291	SPECC1
1292	SPG7
1293	SPP1
1294	SPRED2
1295	SPTAN1
1296	SQLE
1297	SRC
1298	SREBF1
1299	SREK1
1300	SRGAP1
1301	SRGN
1302	SRP68
1303	SRP72
1304	SRPK2
1305	SRRT
1306	SRSF11
1307	SRSF3
1308	SRSF4
1309	SRSF8
1310	SSBP1
1311	SSBP4
1312	SSR1
1313	ST3GAL5
1314	ST6GAL2
1315	STAG2
1316	STAMBP
1317	STAMBPL1
1318	STAT1
1319	STAT3
1320	STAU1
1321	STC2
1322	STK25
1323	STMN1
1324	STRBP
1325	STRN3
1326	STT3B
1327	STX2
1328	STX4
1329	STX8
1330	SUGT1
1331	SULT2B1
1332	SUN1
1333	SUPT5H
1334	SUPT6H
1335	SVBP
1336	SYF2
1337	SYNCRIP
1338	SYNE1
1339	SYNJ2BP
1340	SYNM
1341	SYPL1
1342	SYT1
1343	TACC1
1344	TACC3
1345	TACO1
1346	TAF11
1347	TAF12
1348	TAF15
1349	TAF1D
1350	TAF6
1351	TAF7
1352	TANK
1353	TAOK3
1354	TAPBP
1355	TAX1BP1
1356	TBC1D20
1357	TBL1XR1
1358	TCEA2
1359	TCERG1
1360	TCHP
1361	TCOF1
1362	TCTEX1D2
1363	TCTN1
1364	TDP2
1365	TEAD1
1366	TEAD4
1367	TECR
1368	TERF1
1369	TES
1370	TFAP2A
1371	TFDP2
1372	TFF1
1373	TFG
1374	TFPI
1375	TFRC
1376	TGFB2
1377	TGFBI
1378	TGFBR1
1379	TGFBR2
1380	TGM2
1381	TGOLN2
1382	THAP11
1383	THAP2
1384	THEM4
1385	THOC2
1386	THOC3
1387	THOC6
1388	THRAP3
1389	TIAL1
1390	TIGAR
1391	TIMELESS
1392	TIMM23
1393	TIMM44
1394	TIMMDC1
1395	TIMP1
1396	TIPIN
1397	TIPRL
1398	TJP1
1399	TLE1
1400	TLK1
1401	TLK2
1402	TLN1
1403	TMA16
1404	TMED4
1405	TMED7
1406	TMEM106B
1407	TMEM18
1408	TMEM189
1409	TMEM199
1410	TMEM237
1411	TMEM70
1412	TMX1
1413	TNFAIP2
1414	TNFRSF10B
1415	TNFRSF12A
1416	TNIP2
1417	TNPO3
1418	TNRC6A
1419	TNRC6B
1420	TNS4
1421	TOP2A
1422	TOP2B
1423	TOPBP1
1424	TOR1A
1425	TP53
1426	TP53I3
1427	TPD52L2
1428	TPM1
1429	TPR
1430	TPX2
1431	TRA2A
1432	TRADD
1433	TRAF2
1434	TRAM1
1435	TRAPPC6A
1436	TRIB3
1437	TRIM44
1438	TRIM56
1439	TRIM59
1440	TRIP12
1441	TRIP6
1442	TRMT10C
1443	TRMT6
1444	TRUB2
1445	TSFM
1446	TSN
1447	TSNAX
1448	TSPAN14
1449	TSPAN15
1450	TSR1
1451	TSR2
1452	TTF1
1453	TUBA1A
1454	TUBA1C
1455	TUBA4A
1456	TUBB
1457	TUBB6
1458	TUSC3
1459	TWF1
1460	TWIST2
1461	TWISTNB
1462	TXN
1463	TXNDC12
1464	TXNDC9
1465	TXNRD2
1466	TYMP
1467	U2AF1L4
1468	UAP1
1469	UBAP2L
1470	UBASH3B
1471	UBB
1472	UBC
1473	UBE2B
1474	UBE2C
1475	UBE2D1
1476	UBE2D4
1477	UBE2E1
1478	UBE2E2
1479	UBE2G1
1480	UBE2G2
1481	UBE2H
1482	UBE2J2
1483	UBE2Q2
1484	UBE2S
1485	UBE2T
1486	UBE2Z
1487	UBE3A
1488	UBE3C
1489	UBL4A
1490	UBL7
1491	UBN1
1492	UBQLN1
1493	UBR4
1494	UBXN4
1495	UCHL3
1496	UCHL5
1497	UCK2
1498	UCP2
1499	UGP2
1500	UHMK1
1501	UHRF1
1502	UMPS
1503	UNC93B1
1504	UNG
1505	UPF2
1506	UPF3B
1507	UQCRC1
1508	UQCRC2
1509	USP1
1510	USP14
1511	USP34
1512	USP39
1513	USP7
1514	UTP18
1515	VAMP2
1516	VAMP3
1517	VAMP8
1518	VCL
1519	VIM
1520	VPS25
1521	VPS26A
1522	VPS28
1523	VTA1
1524	WAPL
1525	WASF2
1526	WBP11
1527	WBP2
1528	WBP4
1529	WDR1
1530	WDR18
1531	WDR4
1532	WDR5
1533	WDR73
1534	WDR82
1535	WIPF2
1536	WIPI2
1537	WNT7B
1538	WTAP
1539	WWC1
1540	WWTR1
1541	XBP1
1542	XIAP
1543	XPC
1544	XRCC5
1545	XRCC6
1546	YAF2
1547	YBEY
1548	YEATS4
1549	YME1L1
1550	YTHDC1
1551	YTHDF1
1552	YTHDF2
1553	ZBTB38
1554	ZBTB8OS
1555	ZC3H13
1556	ZC3H18
1557	ZC3H4
1558	ZC3H8
1559	ZC3HAV1
1560	ZCCHC8
1561	ZDHHC6
1562	ZEB1
1563	ZFP36L2
1564	ZFR
1565	ZFX
1566	ZMAT5
1567	ZNF32
1568	ZNF622
1569	ZNRD1
1570	ZPR1
1571	ZWILCH
1572	ZWINT
1573	ZYX
